1700592514191,15.297058540778355,-78.69006752597979
1700592514233,14.0,-90.0
1700592514275,11.045361017187261,-84.8055710922652
1700592514316,8.0,-90.0
1700592514359,5.0990195135927845,-101.30993247402021
1700592514407,2.0,90.0
1700592514456,5.0990195135927845,78.69006752597979
1700592514498,8.246211251235321,75.96375653207353
1700592514540,10.295630140987,60.94539590092286
1700592514580,11.661903789690601,59.03624346792648
1700592514625,11.40175425099138,52.1250163489018
1700592514667,11.661903789690601,59.03624346792648
1700592514710,13.038404810405298,57.52880770915151
1700592514754,14.422205101855956,56.309932474020215
1700592514796,15.811388300841896,55.30484646876604
1700592514839,22.80350850198276,52.1250163489018
1700592514881,29.698484809834994,45.0
1700592514925,32.55764119219941,42.510447078000844
1700592514968,34.20526275297414,37.874983651098205
1700592515011,35.608987629529715,38.15722658736906
1700592515056,36.359317925395686,31.504266719204193
1700592515096,35.77708763999664,26.56505117707799
1700592515140,36.68787265568828,17.447188423282203
1700592515186,32.984845004941285,14.036243467926479
1700592515229,31.144823004794873,5.527540151656172
1700592515277,26.076809620810597,-4.398705354995532
1700592515323,24.041630560342615,-16.927513064147043
1700592515381,18.867962264113206,-32.005383208083494
1700592515455,19.849433241279208,-40.91438322002513
1700592515554,16.97056274847714,-45.0
1700592515698,17.029386365926403,-40.23635830927382
1700592515741,14.422205101855956,-33.690067525979785
1700592515782,14.7648230602334,-28.30075576600638
1700592515829,12.649110640673518,-18.43494882292201
1700592515883,13.038404810405298,-4.398705354995532
1700592515948,12.165525060596439,9.462322208025617
1700592516004,13.038404810405298,4.398705354995532
1700592516050,14.142135623730951,8.13010235415598
1700592516092,17.26267650163207,10.007979801441337
1700592516137,18.973665961010276,18.43494882292201
1700592516179,21.587033144922902,13.392497753751098
1700592516222,23.40939982143925,19.98310652189998
1700592516264,26.570660511172846,19.798876354524932
1700592516306,26.0,22.619864948040426
1700592516348,24.041630560342615,16.927513064147043
1700592516393,22.80350850198276,15.255118703057777
1700592516437,23.53720459187964,12.264773727892402
1700592516479,22.80350850198276,15.255118703057777
1700592516522,24.041630560342615,16.927513064147043
1700592516566,20.8806130178211,16.69924423399362
1700592516611,19.6468827043885,14.743562836470735
1700592516654,18.439088914585774,12.528807709151511
1700592516697,15.297058540778355,11.309932474020213
1700592516741,12.165525060596439,9.462322208025617
1700592516784,11.045361017187261,5.194428907734806
1700592516829,8.0,0.0
1700592516870,9.486832980505138,-18.43494882292201
1700592655227,0.0,0.0
1700592655772,1.0,180.0
1700592656098,2.0,180.0
1700592656429,5.385164807134504,-158.19859051364818
1700592656770,7.211102550927978,-146.30993247402023
1700592657155,8.06225774829855,-150.25511870305778
1700592657434,7.211102550927978,-146.30993247402023
1700592657491,8.06225774829855,-150.25511870305778
1700592657542,8.94427190999916,-153.434948822922
1700592657589,9.848857801796104,-156.03751102542182
1700592657637,8.94427190999916,-153.434948822922
1700592657687,9.848857801796104,-156.03751102542182
1700592657737,8.94427190999916,-153.434948822922
1700592657789,8.06225774829855,-150.25511870305778
1700592657841,5.656854249492381,-135.0
1700592657889,3.605551275463989,-146.30993247402023
1700592657939,2.0,-90.0
1700592657993,3.0,0.0
1700592658045,6.324555320336759,18.43494882292201
1700592658096,7.280109889280518,15.945395900922854
1700592658146,10.198039027185569,11.309932474020213
1700592658195,11.180339887498949,10.304846468766033
1700592658246,12.165525060596439,9.462322208025617
1700592658295,11.180339887498949,10.304846468766033
1700592658346,10.198039027185569,11.309932474020213
1700592658395,9.219544457292887,12.528807709151511
1700592658448,10.0,0.0
1700592658496,9.0,0.0
1700592658544,10.198039027185569,11.309932474020213
1700592658595,9.0,0.0
1700592658644,6.324555320336759,-18.43494882292201
1700592658693,5.0,-53.13010235415598
1700592658744,8.246211251235321,-75.96375653207353
1700592658794,12.36931687685298,-75.96375653207353
1700592658844,16.492422502470642,-75.96375653207353
1700592658893,18.681541692269406,-74.47588900324574
1700592658942,20.8806130178211,-73.30075576600639
1700592658992,20.615528128088304,-75.96375653207353
1700592659043,20.8806130178211,-73.30075576600639
1700592659091,20.615528128088304,-75.96375653207353
1700592659143,20.8806130178211,-73.30075576600639
1700592659193,20.615528128088304,-75.96375653207353
1700592659243,20.8806130178211,-73.30075576600639
1700592659292,20.615528128088304,-75.96375653207353
1700592659342,18.973665961010276,-71.56505117707799
1700592659391,14.866068747318506,-70.3461759419467
1700592659439,13.416407864998739,-63.43494882292201
1700592659492,13.45362404707371,-48.01278750418334
1700592659545,15.620499351813308,-39.80557109226519
1700592659595,16.401219466856727,-37.568592028827496
1700592659645,17.204650534085253,-35.53767779197438
1700592659694,18.027756377319946,-33.690067525979785
1700592659743,17.88854381999832,-26.56505117707799
1700592659791,15.264337522473747,-31.6075022462489
1700592659844,15.620499351813308,-39.80557109226519
1700592659897,13.892443989449804,-59.743562836470744
1700592659948,14.560219778561036,-74.05460409907715
1700592660001,14.317821063276353,-77.9052429229879
1700592660053,16.492422502470642,-75.96375653207353
1700592660102,16.278820596099706,-79.38034472384487
1700592660155,16.1245154965971,-82.8749836510982
1700592660205,14.035668847618199,-85.91438322002513
1700592660254,14.142135623730951,-81.86989764584403
1700592660306,14.035668847618199,-85.91438322002513
1700592660357,14.142135623730951,-81.86989764584403
1700592660407,12.36931687685298,-75.96375653207353
1700592660459,10.770329614269007,-68.19859051364818
1700592660515,6.708203932499369,-63.43494882292201
1700592660568,4.47213595499958,-26.56505117707799
1700592660619,5.0,0.0
1700592660672,6.324555320336759,18.43494882292201
1700592660719,8.06225774829855,29.74488129694222
1700592660769,12.806248474865697,51.34019174590991
1700592660817,15.0,53.13010235415598
1700592660865,15.620499351813308,50.19442890773481
1700592660915,15.0,53.13010235415598
1700592660967,16.97056274847714,45.0
1700592661015,16.278820596099706,47.48955292199916
1700592661066,16.97056274847714,45.0
1700592661115,17.69180601295413,42.70938995736147
1700592661164,18.867962264113206,32.005383208083494
1700592661215,19.72308292331602,30.46554491945988
1700592661265,22.360679774997898,26.56505117707799
1700592661314,21.470910553583888,27.758540601060023
1700592661363,22.360679774997898,26.56505117707799
1700592661414,20.615528128088304,22.833654177917545
1700592661465,20.8806130178211,16.69924423399362
1700592661515,21.37755832643195,10.7842978675626
1700592661568,22.090722034374522,-5.194428907734806
1700592661616,23.345235059857504,-9.865806943084367
1700592661667,24.331050121192877,-9.462322208025617
1700592661715,23.769728648009426,-14.620873988631656
1700592661766,23.40939982143925,-19.98310652189998
1700592661814,20.615528128088304,-22.833654177917545
1700592661865,20.591260281974,-29.054604099077146
1700592661914,20.808652046684813,-35.21759296819271
1700592661964,20.0,-36.86989764584402
1700592662017,19.209372712298546,-38.65980825409009
1700592662067,18.439088914585774,-40.60129464500447
1700592662119,16.64331697709324,-57.264773727892404
1700592662169,17.08800749063506,-69.44395478041653
1700592662219,16.76305461424021,-72.64597536373867
1700592662268,15.231546211727817,-66.80140948635182
1700592662317,13.0,-67.38013505195957
1700592662366,11.661903789690601,-59.03624346792648
1700592662415,10.63014581273465,-48.81407483429036
1700592662465,11.313708498984761,-45.0
1700592662516,10.816653826391969,-33.690067525979785
1700592662565,11.661903789690601,-30.96375653207352
1700592662617,12.529964086141668,-28.61045966596522
1700592662668,14.560219778561036,-15.945395900922854
1700592662718,19.0,0.0
1700592662769,22.090722034374522,5.194428907734806
1700592662819,19.0,0.0
1700592662870,18.110770276274835,-6.34019174590991
1700592662922,17.46424919657298,-13.240519915187205
1700592662973,15.231546211727817,-23.19859051364819
1700592663024,15.264337522473747,-31.6075022462489
1700592663074,14.422205101855956,-33.690067525979785
1700592663124,13.45362404707371,-48.01278750418334
1700592663175,14.422205101855956,-56.309932474020215
1700592663225,14.866068747318506,-70.3461759419467
1700592663275,14.560219778561036,-74.05460409907715
1700592663325,14.317821063276353,-77.9052429229879
1700592663376,12.165525060596439,-80.53767779197439
1700592663426,10.04987562112089,-84.28940686250037
1700592663475,8.246211251235321,-75.96375653207353
1700592663528,4.123105625617661,-104.03624346792648
1700592663583,2.8284271247461903,45.0
1700592663631,6.708203932499369,63.43494882292201
1700592663683,10.770329614269007,68.19859051364818
1700592663732,11.180339887498949,63.43494882292201
1700592663782,11.661903789690601,59.03624346792648
1700592663833,12.206555615733702,55.00797980144134
1700592663884,14.422205101855956,56.309932474020215
1700592663934,13.892443989449804,59.743562836470744
1700592663985,16.1245154965971,60.25511870305778
1700592664035,16.64331697709324,57.264773727892404
1700592664088,22.80350850198276,52.1250163489018
1700592664138,30.4138126514911,46.33221985386964
1700592664186,34.058772731852805,40.23635830927382
1700592664235,37.64306044943742,39.61068824002659
1700592664287,37.20215047547655,36.25383773744479
1700592664335,36.89173349139343,32.82854179141253
1700592664386,37.57658845611187,25.20112364547507
1700592664437,37.0,18.924644416051233
1700592664486,34.92849839314596,13.240519915187205
1700592664537,31.25699921617557,7.3523793598923595
1700592664587,28.071337695236398,-4.085616779974877
1700592664638,23.769728648009426,-14.620873988631656
1700592664687,20.591260281974,-29.054604099077146
1700592664738,19.209372712298546,-38.65980825409009
1700592664790,18.439088914585774,-40.60129464500447
1700592664844,16.401219466856727,-37.568592028827496
1700592664895,16.1245154965971,-29.74488129694222
1700592664944,14.317821063276353,-24.77514056883192
1700592664995,14.560219778561036,-15.945395900922854
1700592665046,13.152946437965905,-8.74616226255521
1700592665097,14.142135623730951,8.13010235415598
1700592665145,15.132745950421556,7.594643368591445
1700592665194,16.492422502470642,14.036243467926479
1700592665244,17.46424919657298,13.240519915187205
1700592665294,20.8806130178211,16.69924423399362
1700592665344,21.840329667841555,15.945395900922854
1700592665395,25.298221281347036,18.43494882292201
1700592665445,28.792360097775937,20.323136829662943
1700592665496,27.85677655436824,21.037511025421818
1700592665545,26.248809496813376,17.744671625056935
1700592665596,25.298221281347036,18.43494882292201
1700592665646,23.769728648009426,14.620873988631656
1700592665698,24.73863375370596,14.036243467926479
1700592665746,24.351591323771842,19.17900802581072
1700592665796,23.40939982143925,19.98310652189998
1700592665846,19.924858845171276,17.52556837372287
1700592665897,18.973665961010276,18.43494882292201
1700592665946,15.524174696260024,14.931417178137554
1700592665996,14.142135623730951,8.13010235415598
1700592666047,11.180339887498949,10.304846468766033
1700592666099,10.0,0.0
1700592666148,9.219544457292887,-12.528807709151511
1700592773326,0.0,0.0
1700592773854,1.4142135623730951,-135.0
1700592774168,4.0,180.0
1700592774454,5.0990195135927845,-168.6900675259798
1700592774642,8.246211251235321,-165.96375653207352
1700592774676,8.602325267042627,-144.46232220802563
1700592774708,8.94427190999916,-153.434948822922
1700592774741,10.295630140987,-150.94539590092285
1700592774771,10.770329614269007,-158.19859051364818
1700592774804,10.295630140987,-150.94539590092285
1700592774836,8.94427190999916,-153.434948822922
1700592774870,10.295630140987,-150.94539590092285
1700592774904,8.94427190999916,-153.434948822922
1700592774944,8.602325267042627,-144.46232220802563
1700592774977,7.211102550927978,-146.30993247402023
1700592775011,4.242640687119285,-135.0
1700592775043,2.0,-90.0
1700592775075,5.0990195135927845,-11.309932474020213
1700592775111,6.324555320336759,18.43494882292201
1700592775144,7.0710678118654755,8.13010235415598
1700592775176,8.246211251235321,14.036243467926479
1700592775206,11.40175425099138,15.255118703057777
1700592775241,10.770329614269007,21.80140948635181
1700592775273,11.40175425099138,15.255118703057777
1700592775309,10.198039027185569,11.309932474020213
1700592775343,9.055385138137417,6.34019174590991
1700592775375,8.0,0.0
1700592775411,9.055385138137417,6.34019174590991
1700592775441,10.198039027185569,11.309932474020213
1700592775473,9.055385138137417,-6.34019174590991
1700592775504,6.324555320336759,-18.43494882292201
1700592775538,5.830951894845301,-59.03624346792648
1700592775574,8.246211251235321,-75.96375653207353
1700592775602,13.341664064126334,-77.0053832080835
1700592775637,16.492422502470642,-75.96375653207353
1700592775670,19.6468827043885,-75.25643716352927
1700592775703,20.396078054371138,-78.69006752597979
1700592775735,21.587033144922902,-76.6075022462489
1700592775767,20.396078054371138,-78.69006752597979
1700592775793,21.587033144922902,-76.6075022462489
1700592775831,20.396078054371138,-78.69006752597979
1700592775861,21.587033144922902,-76.6075022462489
1700592775896,20.396078054371138,-78.69006752597979
1700592775930,21.587033144922902,-76.6075022462489
1700592775963,16.492422502470642,-75.96375653207353
1700592775996,13.92838827718412,-68.96248897457819
1700592776031,13.416407864998739,-63.43494882292201
1700592776064,14.212670403551895,-50.71059313749964
1700592776094,12.806248474865697,-38.65980825409009
1700592776131,15.811388300841896,-34.69515353123397
1700592776162,16.1245154965971,-29.74488129694222
1700592776193,17.4928556845359,-30.96375653207352
1700592776227,15.231546211727817,-23.19859051364819
1700592776260,14.7648230602334,-28.30075576600638
1700592776291,12.806248474865697,-38.65980825409009
1700592776324,13.038404810405298,-57.52880770915151
1700592776357,14.142135623730951,-81.86989764584403
1700592776393,15.297058540778355,-78.69006752597979
1700592776431,14.142135623730951,-81.86989764584403
1700592776465,15.033296378372908,-86.18592516570965
1700592776493,14.0,-90.0
1700592776533,15.033296378372908,-86.18592516570965
1700592776563,14.0,-90.0
1700592776596,15.033296378372908,-86.18592516570965
1700592776626,14.0,-90.0
1700592776663,11.40175425099138,-74.74488129694222
1700592776695,8.94427190999916,-63.43494882292201
1700592776731,5.830951894845301,-59.03624346792648
1700592776761,4.0,0.0
1700592776795,5.0990195135927845,11.309932474020213
1700592776826,5.656854249492381,45.0
1700592776861,8.602325267042627,35.53767779197438
1700592776897,12.806248474865697,51.34019174590991
1700592776931,14.212670403551895,50.71059313749964
1700592776961,14.422205101855956,56.309932474020215
1700592776994,15.811388300841896,55.30484646876604
1700592777026,17.204650534085253,54.46232220802562
1700592777063,15.556349186104045,45.0
1700592777095,16.97056274847714,45.0
1700592777126,17.029386365926403,40.23635830927382
1700592777161,18.439088914585774,40.60129464500447
1700592777193,20.248456731316587,32.9052429229879
1700592777227,21.633307652783937,33.690067525979785
1700592777260,21.95449840010015,30.068582821862453
1700592777291,23.323807579381203,30.96375653207352
1700592777323,22.847319317591726,23.19859051364819
1700592777355,21.540659228538015,21.80140948635181
1700592777391,21.587033144922902,13.392497753751098
1700592777421,20.0,0.0
1700592777453,21.213203435596427,-8.13010235415598
1700592777482,22.360679774997898,-10.304846468766033
1700592777520,23.53720459187964,-12.264773727892402
1700592777554,20.8806130178211,-16.69924423399362
1700592777585,20.248456731316587,-20.224859431168078
1700592777615,17.88854381999832,-26.56505117707799
1700592777652,18.601075237738275,-36.25383773744479
1700592777684,18.439088914585774,-40.60129464500447
1700592777721,18.384776310850235,-45.0
1700592777754,16.97056274847714,-45.0
1700592777788,17.4928556845359,-59.03624346792648
1700592777820,14.560219778561036,-74.05460409907715
1700592777851,15.811388300841896,-71.56505117707799
1700592777883,14.560219778561036,-74.05460409907715
1700592777912,13.92838827718412,-68.96248897457819
1700592777951,8.94427190999916,-63.43494882292201
1700592777984,8.602325267042627,-54.46232220802562
1700592778015,8.48528137423857,-45.0
1700592778051,9.899494936611665,-45.0
1700592778084,10.0,-36.86989764584402
1700592778118,10.295630140987,-29.054604099077146
1700592778150,12.649110640673518,-18.43494882292201
1700592778185,19.026297590440446,3.0127875041833403
1700592778214,20.09975124224178,5.710593137499642
1700592778250,19.026297590440446,-3.0127875041833403
1700592778283,16.1245154965971,-7.125016348901798
1700592778318,15.297058540778355,-11.309932474020213
1700592778353,13.416407864998739,-26.56505117707799
1700592778386,14.7648230602334,-28.30075576600638
1700592778414,12.806248474865697,-38.65980825409009
1700592778454,14.212670403551895,-50.71059313749964
1700592778485,13.416407864998739,-63.43494882292201
1700592778521,13.341664064126334,-77.0053832080835
1700592778551,12.165525060596439,-80.53767779197439
1700592778584,13.038404810405298,-85.60129464500447
1700592778621,12.0,-90.0
1700592778655,11.045361017187261,-84.8055710922652
1700592778684,6.0,-90.0
1700592778721,3.1622776601683795,-108.43494882292202
1700592778754,4.0,90.0
1700592778783,7.0710678118654755,81.86989764584403
1700592778821,10.198039027185569,78.69006752597979
1700592778856,12.083045973594572,65.55604521958347
1700592778888,13.416407864998739,63.43494882292201
1700592778921,13.038404810405298,57.52880770915151
1700592778952,13.416407864998739,63.43494882292201
1700592778984,14.7648230602334,61.69924423399363
1700592779021,16.1245154965971,60.25511870305778
1700592779053,17.4928556845359,59.03624346792648
1700592779088,24.413111231467404,55.00797980144134
1700592779121,31.144823004794873,47.60256220249981
1700592779154,33.94112549695428,45.0
1700592779183,35.4682957019364,40.426078740099136
1700592779223,35.608987629529715,38.15722658736906
1700592779256,36.359317925395686,31.504266719204193
1700592779291,35.77708763999664,26.56505117707799
1700592779328,37.33630940518894,20.37643521383639
1700592779360,32.984845004941285,14.036243467926479
1700592779393,31.144823004794873,5.527540151656172
1700592779424,26.076809620810597,-4.398705354995532
1700592779460,24.041630560342615,-16.927513064147043
1700592779491,18.867962264113206,-32.005383208083494
1700592779529,18.601075237738275,-36.25383773744479
1700592779561,15.620499351813308,-39.80557109226519
1700592779591,17.029386365926403,-40.23635830927382
1700592779624,14.422205101855956,-33.690067525979785
1700592779661,13.92838827718412,-21.037511025421818
1700592779691,12.165525060596439,-9.462322208025617
1700592779728,13.038404810405298,-4.398705354995532
1700592779761,12.165525060596439,9.462322208025617
1700592779793,13.341664064126334,12.994616791916505
1700592779826,14.560219778561036,15.945395900922854
1700592779861,17.72004514666935,16.389540334034784
1700592779896,18.973665961010276,18.43494882292201
1700592779929,19.6468827043885,14.743562836470735
1700592779963,23.40939982143925,19.98310652189998
1700592779997,26.570660511172846,19.798876354524932
1700592780031,26.0,22.619864948040426
1700592780065,24.041630560342615,16.927513064147043
1700592780093,23.40939982143925,19.98310652189998
1700592780132,24.041630560342615,16.927513064147043
1700592780163,22.80350850198276,15.255118703057777
1700592780200,24.041630560342615,16.927513064147043
1700592780234,21.540659228538015,21.80140948635181
1700592780271,20.248456731316587,20.224859431168078
1700592780303,17.08800749063506,20.556045219583467
1700592780333,15.811388300841896,18.43494882292201
1700592780371,12.649110640673518,18.43494882292201
1700592780404,11.40175425099138,15.255118703057777
1700592780436,8.246211251235321,14.036243467926479
1700592780471,9.055385138137417,-6.34019174590991
1700593472893,0.0,0.0
1700593473218,2.8284271247461903,-135.0
1700593473521,5.656854249492381,-135.0
1700593473782,6.324555320336759,-161.565051177078
1700593474145,10.0,-143.13010235415598
1700593474478,11.313708498984761,-135.0
1700593474857,10.0,-143.13010235415598
1700593475111,11.313708498984761,-135.0
1700593475458,10.0,-143.13010235415598
1700593475727,11.313708498984761,-135.0
1700593476043,10.0,-143.13010235415598
1700593476345,11.313708498984761,-135.0
1700593476724,10.0,-143.13010235415598
1700593477088,8.48528137423857,-135.0
1700593477371,8.48528137423857,-135.0
1700593477656,6.324555320336759,-108.43494882292202
1700593477957,4.0,-90.0
1700593478276,4.0,0.0
1700593478593,6.0,0.0
1700593478910,8.246211251235321,14.036243467926479
1700593479180,10.0,0.0
1700593479480,10.198039027185569,11.309932474020213
1700593479845,10.0,0.0
1700593480144,10.198039027185569,11.309932474020213
1700593480412,10.0,0.0
1700593480730,10.0,0.0
1700593481078,8.0,0.0
1700593481459,10.0,0.0
1700593481744,10.0,0.0
1700593482108,8.246211251235321,-14.036243467926479
1700593482410,7.211102550927978,-33.690067525979785
1700593482789,7.211102550927978,-56.309932474020215
1700593483105,10.198039027185569,-78.69006752597979
1700593483437,14.142135623730951,-81.86989764584403
1700593483480,18.439088914585774,-77.47119229084849
1700593483507,22.360679774997898,-79.69515353123397
1700593483535,22.360679774997898,-79.69515353123397
1700593483564,22.360679774997898,-79.69515353123397
1700593483589,22.360679774997898,-79.69515353123397
1700593483614,22.360679774997898,-79.69515353123397
1700593483641,22.360679774997898,-79.69515353123397
1700593483668,22.360679774997898,-79.69515353123397
1700593483694,22.360679774997898,-79.69515353123397
1700593483721,22.360679774997898,-79.69515353123397
1700593483750,20.396078054371138,-78.69006752597979
1700593483778,14.560219778561036,-74.05460409907715
1700593483803,15.231546211727817,-66.80140948635182
1700593483833,14.422205101855956,-56.309932474020215
1700593483861,14.142135623730951,-45.0
1700593483884,18.439088914585774,-40.60129464500447
1700593483916,17.204650534085253,-35.53767779197438
1700593483941,18.439088914585774,-40.60129464500447
1700593483964,16.1245154965971,-29.74488129694222
1700593483993,14.422205101855956,-33.690067525979785
1700593484025,14.142135623730951,-45.0
1700593484052,15.231546211727817,-66.80140948635182
1700593484084,16.1245154965971,-82.8749836510982
1700593484113,16.1245154965971,-82.8749836510982
1700593484140,16.1245154965971,-82.8749836510982
1700593484166,16.1245154965971,-82.8749836510982
1700593484194,16.1245154965971,-82.8749836510982
1700593484231,16.0,-90.0
1700593484255,14.0,-90.0
1700593484283,16.0,-90.0
1700593484311,14.0,-90.0
1700593484340,14.142135623730951,-81.86989764584403
1700593484370,12.649110640673518,-71.56505117707799
1700593484400,7.211102550927978,-56.309932474020215
1700593484425,4.47213595499958,-26.56505117707799
1700593484455,4.0,0.0
1700593484483,4.47213595499958,26.56505117707799
1700593484511,7.211102550927978,33.690067525979785
1700593484538,12.806248474865697,51.34019174590991
1700593484567,12.806248474865697,51.34019174590991
1700593484598,12.806248474865697,51.34019174590991
1700593484624,14.142135623730951,45.0
1700593484661,14.142135623730951,45.0
1700593484691,14.142135623730951,45.0
1700593484714,15.620499351813308,39.80557109226519
1700593484745,17.204650534085253,35.53767779197438
1700593484775,16.1245154965971,29.74488129694222
1700593484804,18.867962264113206,32.005383208083494
1700593484834,20.591260281974,29.054604099077146
1700593484864,20.591260281974,29.054604099077146
1700593484891,21.540659228538015,21.80140948635181
1700593484921,21.540659228538015,21.80140948635181
1700593484945,20.8806130178211,16.69924423399362
1700593484980,20.09975124224178,5.710593137499642
1700593485005,20.396078054371138,-11.309932474020213
1700593485037,22.360679774997898,-10.304846468766033
1700593485065,24.331050121192877,-9.462322208025617
1700593485096,24.73863375370596,-14.036243467926479
1700593485123,24.166091947189145,-24.443954780416536
1700593485154,20.591260281974,-29.054604099077146
1700593485184,20.0,-36.86989764584402
1700593485214,20.0,-36.86989764584402
1700593485241,18.439088914585774,-40.60129464500447
1700593485271,18.439088914585774,-40.60129464500447
1700593485294,16.97056274847714,-45.0
1700593485331,16.1245154965971,-60.25511870305778
1700593485361,16.492422502470642,-75.96375653207353
1700593485391,14.560219778561036,-74.05460409907715
1700593485418,16.492422502470642,-75.96375653207353
1700593485451,12.649110640673518,-71.56505117707799
1700593485475,8.94427190999916,-63.43494882292201
1700593485511,8.48528137423857,-45.0
1700593485533,10.0,-53.13010235415598
1700593485564,10.0,-36.86989764584402
1700593485594,10.0,-36.86989764584402
1700593485623,11.661903789690601,-30.96375653207352
1700593485654,13.416407864998739,-26.56505117707799
1700593485683,18.0,0.0
1700593485714,20.09975124224178,5.710593137499642
1700593485741,18.110770276274835,-6.34019174590991
1700593485770,16.492422502470642,-14.036243467926479
1700593485801,14.560219778561036,-15.945395900922854
1700593485830,13.416407864998739,-26.56505117707799
1700593485855,14.422205101855956,-33.690067525979785
1700593485888,12.806248474865697,-38.65980825409009
1700593485921,12.806248474865697,-51.34019174590991
1700593485951,15.231546211727817,-66.80140948635182
1700593485991,14.560219778561036,-74.05460409907715
1700593486021,14.142135623730951,-81.86989764584403
1700593486054,14.142135623730951,-81.86989764584403
1700593486085,14.0,-90.0
1700593486117,12.0,-90.0
1700593486148,8.0,-90.0
1700593486174,2.0,-90.0
1700593486205,2.0,90.0
1700593486236,6.324555320336759,71.56505117707799
1700593486263,8.94427190999916,63.43494882292201
1700593486294,10.770329614269007,68.19859051364818
1700593486324,11.661903789690601,59.03624346792648
1700593486356,11.661903789690601,59.03624346792648
1700593486384,11.661903789690601,59.03624346792648
1700593486418,11.661903789690601,59.03624346792648
1700593486448,14.422205101855956,56.309932474020215
1700593486476,17.204650534085253,54.46232220802562
1700593486506,22.80350850198276,52.1250163489018
1700593486533,29.732137494637012,47.72631099390627
1700593486568,34.058772731852805,40.23635830927382
1700593486600,35.608987629529715,38.15722658736906
1700593486631,37.20215047547655,36.25383773744479
1700593486661,34.9857113690718,30.96375653207352
1700593486691,34.92849839314596,23.629377730656817
1700593486721,35.4400902933387,16.389540334034784
1700593486751,34.52535300326414,10.007979801441337
1700593486781,30.066592756745816,3.8140748342903543
1700593486807,26.30589287593181,-8.74616226255521
1700593486841,22.80350850198276,-15.255118703057777
1700593486863,20.0,-36.86989764584402
1700593486896,18.439088914585774,-40.60129464500447
1700593486925,16.97056274847714,-45.0
1700593486955,15.620499351813308,-39.80557109226519
1700593486981,15.620499351813308,-39.80557109226519
1700593487011,14.422205101855956,-33.690067525979785
1700593487032,12.649110640673518,-18.43494882292201
1700593487064,12.0,0.0
1700593487094,12.165525060596439,9.462322208025617
1700593487121,12.165525060596439,9.462322208025617
1700593487151,14.142135623730951,8.13010235415598
1700593487181,16.492422502470642,14.036243467926479
1700593487205,18.973665961010276,18.43494882292201
1700593487236,20.396078054371138,11.309932474020213
1700593487268,23.40939982143925,19.98310652189998
1700593487298,27.85677655436824,21.037511025421818
1700593487324,27.202941017470888,17.102728969052375
1700593487351,25.298221281347036,18.43494882292201
1700593487384,23.40939982143925,19.98310652189998
1700593487413,22.80350850198276,15.255118703057777
1700593487444,22.360679774997898,10.304846468766033
1700593487472,22.80350850198276,15.255118703057777
1700593487500,20.8806130178211,16.69924423399362
1700593487525,18.439088914585774,12.528807709151511
1700593487553,18.439088914585774,12.528807709151511
1700593487584,14.560219778561036,15.945395900922854
1700593487611,12.165525060596439,9.462322208025617
1700593487638,10.0,0.0
1700593487663,8.0,0.0
1700593487693,8.246211251235321,-14.036243467926479
1700593630283,0.0,0.0
1700593630598,2.8284271247461903,-135.0
1700593630916,7.211102550927978,-146.30993247402023
1700593631185,8.246211251235321,-165.96375653207352
1700593631517,10.0,-143.13010235415598
1700593631782,11.313708498984761,-135.0
1700593632068,10.0,-143.13010235415598
1700593632124,11.313708498984761,-135.0
1700593632153,10.0,-143.13010235415598
1700593632183,11.313708498984761,-135.0
1700593632214,10.0,-143.13010235415598
1700593632245,11.313708498984761,-135.0
1700593632276,10.0,-143.13010235415598
1700593632303,8.48528137423857,-135.0
1700593632333,8.48528137423857,-135.0
1700593632366,7.211102550927978,-123.69006752597979
1700593632400,4.0,-90.0
1700593632429,4.0,0.0
1700593632453,6.0,0.0
1700593632484,6.324555320336759,18.43494882292201
1700593632519,8.0,0.0
1700593632548,10.198039027185569,11.309932474020213
1700593632576,10.0,0.0
1700593632603,8.246211251235321,14.036243467926479
1700593632631,10.0,0.0
1700593632671,8.0,0.0
1700593632707,8.0,0.0
1700593632741,10.0,0.0
1700593632780,8.0,0.0
1700593632811,8.246211251235321,-14.036243467926479
1700593632841,7.211102550927978,-33.690067525979785
1700593632872,6.324555320336759,-71.56505117707799
1700593632901,10.0,-90.0
1700593632933,14.142135623730951,-81.86989764584403
1700593632963,18.110770276274835,-83.6598082540901
1700593632991,22.090722034374522,-84.8055710922652
1700593633023,22.090722034374522,-84.8055710922652
1700593633054,22.090722034374522,-84.8055710922652
1700593633083,22.090722034374522,-84.8055710922652
1700593633117,22.090722034374522,-84.8055710922652
1700593633147,22.090722034374522,-84.8055710922652
1700593633179,22.090722034374522,-84.8055710922652
1700593633206,22.090722034374522,-84.8055710922652
1700593633241,22.090722034374522,-84.8055710922652
1700593633273,20.09975124224178,-84.28940686250037
1700593633305,14.142135623730951,-81.86989764584403
1700593633336,14.560219778561036,-74.05460409907715
1700593633367,14.422205101855956,-56.309932474020215
1700593633399,14.142135623730951,-45.0
1700593633432,16.97056274847714,-45.0
1700593633460,17.204650534085253,-35.53767779197438
1700593633485,15.620499351813308,-39.80557109226519
1700593633523,17.204650534085253,-35.53767779197438
1700593633555,14.142135623730951,-45.0
1700593633583,14.422205101855956,-56.309932474020215
1700593633617,13.416407864998739,-63.43494882292201
1700593633649,14.142135623730951,-81.86989764584403
1700593633678,16.0,-90.0
